      80192    -9.33180    96.20540         -0.00000    -40.8178      0.0050
      80192    -9.38110    96.22360         -0.00000    -40.7758      0.0050
      80192    -9.43050    96.24190         -0.00000    -40.7274      0.0050
      80192    -9.47980    96.26010         -0.00000    -40.6728      0.0050
      80192    -9.52850    96.27810         -0.00000    -40.6155      0.0050
      80192    -9.57730    96.29610         -0.00000    -40.5477      0.0050
      80192    -9.62680    96.31450         -0.00000    -40.4663      0.0050
      80192    -9.67630    96.33280         -0.00000    -40.3817      0.0050
      80192    -9.72530    96.35110         -0.00000    -40.2898      0.0050
      80192    -9.77360    96.36890         -0.00000    -40.1809      0.0050
      80192    -9.82260    96.38700         -0.00000    -40.0512      0.0050
      80192    -9.87170    96.40520         -0.00000    -39.9306      0.0050
      80192    -9.92060    96.42340         -0.00000    -39.8088      0.0050
      80192    -9.96920    96.44140          0.00000    -39.6852      0.0050
      80203    -9.91780   113.34920         -0.00000     13.3498      0.0050
      80203    -9.86860   113.36750         -0.00000     13.4872      0.0050
      80203    -9.81990   113.38550          0.00000     13.7343      0.0050
      80203    -9.77080   113.40380          0.00000     14.1079      0.0050
      80203    -9.72160   113.42200          0.00000     14.5415      0.0050
      80203    -9.67220   113.44030          0.00000     14.9908      0.0050
      80203    -9.62280   113.45860          0.00000     15.4250      0.0050
      80203    -9.57310   113.47700         -0.00000     15.9176      0.0050
      80203    -9.52350   113.49520         -0.00000     16.4996      0.0050
      80203    -9.47470   113.51330          0.00000     17.1815      0.0050
      80203    -9.42650   113.53110         -0.00000     17.9654      0.0050
      80203    -9.37830   113.54890         -0.00000     18.8149      0.0050
      80203    -9.33040   113.56660         -0.00000     19.7199      0.0050
      80203    -9.28200   113.58440         -0.00000     20.6258      0.0050
      80203    -9.23340   113.60240         -0.00000     21.4767      0.0050
      80203    -9.18560   113.61990         -0.00000     22.2661      0.0050
      80203    -9.13820   113.63740         -0.00000     22.9885      0.0050
      80203    -9.09080   113.65500         -0.00000     23.6691      0.0050
      80203    -9.04300   113.67260         -0.00000     24.3311      0.0050
      80203    -8.99670   113.68950         -0.00000     24.9698      0.0050
      80203    -8.94580   113.70860         -0.00000     25.6705      0.0050
      80203    -8.89590   113.72710         -0.00000     26.3953      0.0050
      80203    -8.84710   113.74490         -0.00000     27.1943      0.0050
      80203    -8.79830   113.76270         -0.00000     28.0609      0.0050
      80203    -8.74940   113.78070         -0.00000     28.9639      0.0050
      80203    -8.69940   113.79910         -0.00000     29.9327      0.0050
      80203    -8.65140   113.81650         -0.00000     30.8477      0.0050
      80203    -7.57080   114.21240         -0.00000     34.1291      0.0050
      80203    -7.52180   114.23030         -0.00000     34.1557      0.0050
      80203    -7.47360   114.24800         -0.00000     34.1874      0.0050
      80203    -7.42480   114.26570         -0.00000     34.2743      0.0050
      80203    -7.37600   114.28360         -0.00000     34.4047      0.0050
      80203    -7.32730   114.30150         -0.00000     34.6074      0.0050
      80203    -7.27920   114.31870         -0.00000     34.8541      0.0050
      80203    -6.88800   114.46120         -0.00000     37.0108      0.0050
      80203    -6.84020   114.47860         -0.00000     37.1722      0.0050
      80203    -6.79090   114.49640         -0.00000     37.3436      0.0050
      80203    -6.73790   114.51560         -0.00000     37.5867      0.0050
      80203    -6.68880   114.53350         -0.00000     37.8069      0.0050
      80203    -6.64090   114.55090         -0.00000     38.0359      0.0050
      80203    -6.59230   114.56840         -0.00000     38.2513      0.0050
      80203    -6.54420   114.58600          0.00000     38.4612      0.0050
      80203    -6.49570   114.60360         -0.00000     38.6455      0.0050
      80203    -6.44670   114.62140          0.00000     38.8279      0.0050
      80203    -6.39760   114.63910          0.00000     39.0274      0.0050
      80203    -6.34890   114.65660          0.00000     39.2305      0.0050
      80203    -6.29970   114.67450          0.00000     39.4446      0.0050
      80203    -6.25030   114.69240          0.00000     39.6488      0.0050
      80203    -6.20110   114.71020         -0.00000     39.8654      0.0050
      80203    -6.15200   114.72800          0.00000     40.0834      0.0050
      80203    -6.10310   114.74570         -0.00000     40.2999      0.0050
      80203    -6.05380   114.76350          0.00000     40.5025      0.0050
      80203    -6.00440   114.78140          0.00000     40.7053      0.0050
      80203    -5.95440   114.79950          0.00000     40.9453      0.0050
      80203    -5.90520   114.81730          0.00000     41.1812      0.0050
      80203    -5.85670   114.83490         -0.00000     41.4028      0.0050
      80203    -5.80810   114.85240         -0.00000     41.6352      0.0050
      80203    -5.75960   114.87000         -0.00000     41.8622      0.0050
      80203    -5.71090   114.88760         -0.00000     42.0766      0.0050
      80203    -5.66210   114.90520         -0.00000     42.2752      0.0050
      80203    -5.61330   114.92270         -0.00000     42.4504      0.0050
      80203    -5.56390   114.94050         -0.00000     42.6412      0.0050
      80203    -5.51450   114.95840         -0.00000     42.8389      0.0050
      80203    -5.46580   114.97610         -0.00000     43.0610      0.0050
      80203    -5.41730   114.99360         -0.00000     43.2781      0.0050
      80203    -5.36850   115.01120          0.00000     43.4836      0.0050
      80203    -5.31940   115.02880          0.00000     43.6928      0.0050
      80203    -5.26980   115.04670          0.00000     43.8947      0.0050
      80203    -5.22030   115.06460          0.00000     44.0776      0.0050
      80203    -5.17130   115.08230          0.00000     44.2872      0.0050
      80203    -5.12240   115.09990          0.00000     44.5198      0.0050
      80203    -5.07370   115.11750          0.00000     44.7391      0.0050
      80203    -5.02550   115.13490          0.00000     44.9400      0.0050
      80203    -4.97690   115.15230          0.00000     45.1184      0.0050
      80203    -4.92850   115.16960          0.00000     45.2899      0.0050
      80203    -4.87970   115.18720          0.00000     45.4479      0.0050
      80203    -4.83060   115.20490          0.00000     45.6069      0.0050
      80203    -4.78160   115.22250          0.00000     45.7537      0.0050
      80203    -4.73270   115.24020          0.00000     45.8851      0.0050
      80203    -4.68350   115.25790          0.00000     45.9890      0.0050
      80203    -4.63460   115.27550          0.00000     46.0798      0.0050
      80203    -4.58560   115.29310          0.00000     46.1675      0.0050
      80203    -4.53590   115.31100          0.00000     46.2780      0.0050
      80203    -4.48620   115.32890          0.00000     46.4004      0.0050
      80203    -4.43730   115.34640          0.00000     46.5231      0.0050
      80203    -4.38980   115.36350          0.00000     46.6414      0.0050
      80203    -4.34230   115.38020          0.00000     46.7573      0.0050
      80203    -4.29380   115.39760         -0.00000     46.8739      0.0050
      80203    -4.24300   115.41620         -0.00000     47.0020      0.0050
      80203    -4.19340   115.43390         -0.00000     47.1687      0.0050
      80203    -4.14410   115.45180         -0.00000     47.3627      0.0050
      80203    -4.09520   115.46940         -0.00000     47.5695      0.0050
      80203    -4.04560   115.48700         -0.00000     47.8032      0.0050
      80203    -3.99610   115.50480         -0.00000     48.0200      0.0050
      80203    -3.94680   115.52270         -0.00000     48.2143      0.0050
      80203    -3.89920   115.53970         -0.00000     48.4097      0.0050
      80203     2.72130   117.90370         -0.00000     57.5844      0.0050
      80203     2.76990   117.92090         -0.00000     57.4967      0.0050
      80203     2.82020   117.93860         -0.00000     57.4270      0.0050
      80203     2.87000   117.95650         -0.00000     57.3625      0.0050
      80203     2.91790   117.97340         -0.00000     57.3583      0.0050
      80203     2.96760   117.99140         -0.00000     57.3664      0.0050
      80203     3.01590   118.00850         -0.00000     57.3856      0.0050
      80203     3.06340   118.02540         -0.00000     57.4594      0.0050
      80203     3.11140   118.04300         -0.00000     57.5353      0.0050
      80203     3.16050   118.06110         -0.00000     57.6142      0.0050
      80203     3.20790   118.07810         -0.00000     57.7193      0.0050
      80203     3.25710   118.09570         -0.00000     57.8250      0.0050
      80203     3.30570   118.11370         -0.00000     57.9244      0.0050
      80203     3.35670   118.13150         -0.00000     58.0217      0.0050
      80203     3.40710   118.14920         -0.00000     58.0988      0.0050
      80203     3.45680   118.16710         -0.00000     58.1680      0.0050
      80203     3.50640   118.18490         -0.00000     58.2207      0.0050
      80203     3.55670   118.20300         -0.00000     58.2802      0.0050
      80203     3.60370   118.22010         -0.00000     58.3783      0.0050
      80203     3.65480   118.23820         -0.00000     58.4807      0.0050
