    80192   -8.354800   95.845800   0.0000   0.0060   0.0050
    80192   -8.404000   95.863800   0.0000   0.0050   0.0050
    80192   -8.453100   95.881800   0.0000   0.0030   0.0050
    80192   -8.502100   95.899800  -0.0000  -0.0010   0.0050
    80192   -8.550900   95.917600  -0.0000  -0.0110   0.0050
    80192   -8.599800   95.935696  -0.0000  -0.0110   0.0050
    80192   -8.649000   95.953696  -0.0000  -0.0100   0.0050
    80192   -8.698400   95.971904  -0.0000  -0.0130   0.0050
    80192   -8.747500   95.990000  -0.0000  -0.0170   0.0050
    80192   -8.796500   96.007896  -0.0000  -0.0210   0.0050
    80192   -8.845700   96.026104  -0.0000  -0.0150   0.0050
    80192   -8.895000   96.044200  -0.0000  -0.0090   0.0050
    80192   -8.943700   96.062104  -0.0000  -0.0060   0.0050
    80192   -8.991800   96.079904  -0.0000  -0.0070   0.0050
    80192   -9.039400   96.097296  -0.0000  -0.0100   0.0050
    80192   -9.087500   96.115096  -0.0000  -0.0070   0.0050
    80192   -9.136100   96.133000  -0.0000  -0.0060   0.0050
    80192   -9.185100   96.151104  -0.0000  -0.0050   0.0050
    80192   -9.233600   96.169096  -0.0000  -0.0050   0.0050
    80192   -9.282600   96.187200  -0.0000  -0.0010   0.0050
    80192   -9.331800   96.205400  -0.0000  -0.0020   0.0050
    80192   -9.381100   96.223600  -0.0000  -0.0080   0.0050
    80192   -9.430500   96.241896  -0.0000  -0.0120   0.0050
    80192   -9.479800   96.260104  -0.0000  -0.0140   0.0050
    80192   -9.528500   96.278096  -0.0000  -0.0070   0.0050
    80192   -9.577300   96.296096  -0.0000  -0.0050   0.0050
    80192   -9.626800   96.314496  -0.0000  -0.0080   0.0050
    80192   -9.676300   96.332800  -0.0000  -0.0030   0.0050
    80192   -9.725300   96.351096  -0.0000  -0.0010   0.0050
    80192   -9.773600   96.368896  -0.0000  -0.0040   0.0050
    80192   -9.822600   96.387000  -0.0000  -0.0050   0.0050
    80192   -9.871700   96.405200  -0.0000  -0.0010   0.0050
    80192   -9.920600   96.423400  -0.0000  -0.0020   0.0050
    80192   -9.969200   96.441400   0.0000   0.0010   0.0050
    80203   -9.917800  113.349200  -0.0000  -0.0010   0.0050
    80203   -9.868600  113.367504  -0.0000  -0.0010   0.0050
    80203   -9.819900  113.385496   0.0000   0.0030   0.0050
    80203   -9.770800  113.403800   0.0000   0.0000   0.0050
    80203   -9.721600  113.422000   0.0000   0.0080   0.0050
    80203   -9.672200  113.440296   0.0000   0.0120   0.0050
    80203   -9.622800  113.458600   0.0000   0.0020   0.0050
    80203   -9.573100  113.477000  -0.0000  -0.0050   0.0050
    80203   -9.523500  113.495200  -0.0000  -0.0030   0.0050
    80203   -9.474700  113.513296   0.0000   0.0000   0.0050
    80203   -9.426500  113.531096  -0.0000  -0.0030   0.0050
    80203   -9.378300  113.548896  -0.0000  -0.0060   0.0050
    80203   -9.330400  113.566600  -0.0000  -0.0140   0.0050
    80203   -9.282000  113.584400  -0.0000  -0.0110   0.0050
    80203   -9.233400  113.602400  -0.0000  -0.0100   0.0050
    80203   -9.185600  113.619904  -0.0000  -0.0160   0.0050
    80203   -9.138200  113.637400  -0.0000  -0.0200   0.0050
    80203   -9.090800  113.655000  -0.0000  -0.0190   0.0050
    80203   -9.043000  113.672600  -0.0000  -0.0130   0.0050
    80203   -8.996700  113.689496  -0.0000  -0.0120   0.0050
    80203   -8.945800  113.708600  -0.0000  -0.0300   0.0050
    80203   -8.895900  113.727096  -0.0000  -0.0350   0.0050
    80203   -8.847100  113.744904  -0.0000  -0.0250   0.0050
    80203   -8.798300  113.762704  -0.0000  -0.0200   0.0050
    80203   -8.749400  113.780704  -0.0000  -0.0170   0.0050
    80203   -8.699400  113.799104  -0.0000  -0.0080   0.0050
    80203   -8.651400  113.816496  -0.0000  -0.0150   0.0050
    80203   -7.570800  114.212400  -0.0000  -0.0250   0.0050
    80203   -7.521800  114.230304  -0.0000  -0.0130   0.0050
    80203   -7.473600  114.248000  -0.0000  -0.0080   0.0050
    80203   -7.424800  114.265704  -0.0000  -0.0140   0.0050
    80203   -7.376000  114.283600  -0.0000  -0.0340   0.0050
    80203   -7.327300  114.301496  -0.0000  -0.0340   0.0050
    80203   -7.279200  114.318704  -0.0000  -0.0340   0.0050
    80203   -6.888000  114.461200  -0.0000  -0.0280   0.0050
    80203   -6.840200  114.478600  -0.0000  -0.0460   0.0050
    80203   -6.790900  114.496400  -0.0000  -0.0470   0.0050
    80203   -6.737900  114.515600  -0.0000  -0.0260   0.0050
    80203   -6.688800  114.533504  -0.0000  -0.0200   0.0050
    80203   -6.640900  114.550904  -0.0000  -0.0100   0.0050
    80203   -6.592300  114.568400  -0.0000  -0.0060   0.0050
    80203   -6.544200  114.586000   0.0000   0.0010   0.0050
    80203   -6.495700  114.603600  -0.0000  -0.0010   0.0050
    80203   -6.446700  114.621400   0.0000   0.0100   0.0050
    80203   -6.397600  114.639096   0.0000   0.0030   0.0050
    80203   -6.348900  114.656600   0.0000   0.0060   0.0050
    80203   -6.299700  114.674496   0.0000   0.0000   0.0050
    80203   -6.250300  114.692400   0.0000   0.0010   0.0050
    80203   -6.201100  114.710200  -0.0000  -0.0010   0.0050
    80203   -6.152000  114.728000   0.0000   0.0000   0.0050
    80203   -6.103100  114.745696  -0.0000  -0.0040   0.0050
    80203   -6.053800  114.763496   0.0000   0.0000   0.0050
    80203   -6.004400  114.781400   0.0000   0.0000   0.0050
    80203   -5.954400  114.799496   0.0000   0.0010   0.0050
    80203   -5.905200  114.817296   0.0000   0.0010   0.0050
    80203   -5.856700  114.834896  -0.0000  -0.0010   0.0050
    80203   -5.808100  114.852400  -0.0000  -0.0050   0.0050
    80203   -5.759600  114.870000  -0.0000  -0.0110   0.0050
    80203   -5.710900  114.887600  -0.0000  -0.0110   0.0050
    80203   -5.662100  114.905200  -0.0000  -0.0100   0.0050
    80203   -5.613300  114.922696  -0.0000  -0.0060   0.0050
    80203   -5.563900  114.940496  -0.0000  -0.0040   0.0050
    80203   -5.514500  114.958400  -0.0000  -0.0020   0.0050
    80203   -5.465800  114.976096  -0.0000  -0.0010   0.0050
    80203   -5.417300  114.993600  -0.0000  -0.0040   0.0050
    80203   -5.368500  115.011200   0.0000   0.0040   0.0050
    80203   -5.319400  115.028800   0.0000   0.0080   0.0050
    80203   -5.269800  115.046696   0.0000   0.0070   0.0050
    80203   -5.220300  115.064600   0.0000   0.0010   0.0050
    80203   -5.171300  115.082296   0.0000   0.0000   0.0050
    80203   -5.122400  115.099896   0.0000   0.0010   0.0050
    80203   -5.073700  115.117504   0.0000   0.0050   0.0050
    80203   -5.025500  115.134904   0.0000   0.0040   0.0050
    80203   -4.976900  115.152296   0.0000   0.0090   0.0050
    80203   -4.928500  115.169600   0.0000   0.0130   0.0050
    80203   -4.879700  115.187200   0.0000   0.0090   0.0050
    80203   -4.830600  115.204904   0.0000   0.0070   0.0050
    80203   -4.781600  115.222504   0.0000   0.0090   0.0050
    80203   -4.732700  115.240200   0.0000   0.0090   0.0050
    80203   -4.683500  115.257896   0.0000   0.0080   0.0050
    80203   -4.634600  115.275496   0.0000   0.0050   0.0050
    80203   -4.585600  115.293096   0.0000   0.0030   0.0050
    80203   -4.535900  115.311000   0.0000   0.0020   0.0050
    80203   -4.486200  115.328904   0.0000   0.0100   0.0050
    80203   -4.437300  115.346400   0.0000   0.0090   0.0050
    80203   -4.389800  115.363504   0.0000   0.0110   0.0050
    80203   -4.342300  115.380200   0.0000   0.0070   0.0050
    80203   -4.293800  115.397600  -0.0000  -0.0040   0.0050
    80203   -4.243000  115.416200  -0.0000  -0.0150   0.0050
    80203   -4.193400  115.433896  -0.0000  -0.0120   0.0050
    80203   -4.144100  115.451800  -0.0000  -0.0030   0.0050
    80203   -4.095200  115.469400  -0.0000  -0.0090   0.0050
    80203   -4.045600  115.487000  -0.0000  -0.0100   0.0050
    80203   -3.996100  115.504800  -0.0000  -0.0180   0.0050
    80203   -3.946800  115.522696  -0.0000  -0.0340   0.0050
    80203   -3.899200  115.539704  -0.0000  -0.0200   0.0050
    80203    2.721300  117.903704  -0.0000  -0.0670   0.0050
    80203    2.769900  117.920896  -0.0000  -0.0480   0.0050
    80203    2.820200  117.938600  -0.0000  -0.0350   0.0050
    80203    2.870000  117.956496  -0.0000  -0.0460   0.0050
    80203    2.917900  117.973400  -0.0000  -0.0340   0.0050
    80203    2.967600  117.991400  -0.0000  -0.0300   0.0050
    80203    3.015900  118.008496  -0.0000  -0.0310   0.0050
    80203    3.063400  118.025400  -0.0000  -0.0180   0.0050
    80203    3.111400  118.043000  -0.0000  -0.0160   0.0050
    80203    3.160500  118.061096  -0.0000  -0.0240   0.0050
    80203    3.207900  118.078104  -0.0000  -0.0300   0.0050
    80203    3.257100  118.095704  -0.0000  -0.0220   0.0050
    80203    3.305700  118.113704  -0.0000  -0.0280   0.0050
    80203    3.356700  118.131504  -0.0000  -0.0420   0.0050
    80203    3.407100  118.149200  -0.0000  -0.0450   0.0050
    80203    3.456800  118.167096  -0.0000  -0.0180   0.0050
    80203    3.506400  118.184896  -0.0000  -0.0210   0.0050
    80203    3.556700  118.203000  -0.0000  -0.0380   0.0050
    80203    3.603700  118.220104  -0.0000  -0.0320   0.0050
    80203    3.654800  118.238200  -0.0000  -0.0100   0.0050
    80203    3.702900  118.255000  -0.0000  -0.0020   0.0050
    80203    3.751200  118.272104  -0.0000  -0.0100   0.0050
    80203    3.798900  118.289296  -0.0000  -0.0150   0.0050
    80203    3.847900  118.306400  -0.0000  -0.0270   0.0050
    80203    3.895300  118.323696  -0.0000  -0.0380   0.0050
    80203    3.945800  118.342104  -0.0000  -0.0550   0.0050
    80203    3.994700  118.359704  -0.0000  -0.0710   0.0050
    80203    4.043399  118.377096  -0.0000  -0.0850   0.0050
    80203    4.092899  118.395000  -0.0000  -0.0880   0.0050
    80203    4.141100  118.412000  -0.0000  -0.0790   0.0050
    80203    4.189000  118.429704  -0.0000  -0.0950   0.0050
    80203    5.613600  118.942000  -0.0000  -0.0290   0.0050
    80203    5.663300  118.959896  -0.0000  -0.0160   0.0050
    80203    5.712800  118.977600  -0.0000  -0.0240   0.0050
    80203    5.761300  118.995304  -0.0000  -0.0260   0.0050
    80203    5.810500  119.013200  -0.0000  -0.0260   0.0050
    80203    5.860300  119.031000  -0.0000  -0.0120   0.0050
    80203    5.908100  119.048400  -0.0000  -0.0070   0.0050
    80203    5.954500  119.065000   0.0000   0.0000   0.0050
    80203    6.004000  119.083000  -0.0000  -0.0060   0.0050
    80203    6.053300  119.100896   0.0000   0.0000   0.0050
    80203    6.101600  119.118200   0.0000   0.0120   0.0050
    80203    6.150600  119.135904   0.0000   0.0190   0.0050
    80203    6.199500  119.153704   0.0000   0.0250   0.0050
    80203    6.248700  119.171504   0.0000   0.0150   0.0050
    80203    6.298200  119.189400   0.0000   0.0150   0.0050
    80203    6.347600  119.207296   0.0000   0.0160   0.0050
    80203    6.397000  119.225096   0.0000   0.0140   0.0050
    80203    6.445900  119.243000   0.0000   0.0100   0.0050
    80203    6.494300  119.260496   0.0000   0.0060   0.0050
    80203    6.543000  119.278200   0.0000   0.0030   0.0050
    80203    6.592200  119.296000   0.0000   0.0020   0.0050
    80203    6.641300  119.313800  -0.0000  -0.0030   0.0050
    80203    6.690300  119.331600   0.0000   0.0020   0.0050
    80203    6.739500  119.349296  -0.0000  -0.0030   0.0050
    80203    6.788800  119.367304   0.0000   0.0010   0.0050
    80203    6.837700  119.385104   0.0000   0.0050   0.0050
    80203    6.887100  119.403000   0.0000   0.0090   0.0050
    80203    6.936600  119.421000   0.0000   0.0040   0.0050
    80203    6.985900  119.438904   0.0000   0.0000   0.0050
    80203    7.035600  119.457096   0.0000   0.0030   0.0050
    80203    7.085200  119.475096   0.0000   0.0050   0.0050
    80203    7.134200  119.492896   0.0000   0.0140   0.0050
    80203    7.183100  119.510600   0.0000   0.0080   0.0050
    80203    7.231600  119.528504   0.0000   0.0060   0.0050
    80203    7.279600  119.545896   0.0000   0.0060   0.0050
    80203    7.328600  119.563696   0.0000   0.0050   0.0050
    80203    7.377300  119.581296   0.0000   0.0020   0.0050
    80203    7.426300  119.599296   0.0000   0.0010   0.0050
    80203    7.476100  119.617400   0.0000   0.0080   0.0050
    80203    7.525300  119.635400   0.0000   0.0060   0.0050
    80203    7.573700  119.653096   0.0000   0.0120   0.0050
    80203    7.622900  119.670896   0.0000   0.0120   0.0050
    80203    7.672100  119.689000   0.0000   0.0090   0.0050
    80203    7.721200  119.706800   0.0000   0.0040   0.0050
    80203    7.770400  119.724896   0.0000   0.0080   0.0050
    80203    7.819500  119.742896   0.0000   0.0110   0.0050
    80203    7.868300  119.760600   0.0000   0.0100   0.0050
    80203    7.916800  119.778400   0.0000   0.0140   0.0050
    80203    7.964700  119.796000   0.0000   0.0180   0.0050
    80203    8.012399  119.813400   0.0000   0.0190   0.0050
    80203    8.060700  119.831000   0.0000   0.0110   0.0050
    80203    8.109299  119.848800   0.0000   0.0100   0.0050
    80203    8.158200  119.866696   0.0000   0.0030   0.0050
    80203    8.207900  119.884904   0.0000   0.0000   0.0050
    80203    8.256799  119.902800   0.0000   0.0000   0.0050
    80203    8.305000  119.920600   0.0000   0.0000   0.0050
    80203    8.353400  119.938304   0.0000   0.0050   0.0050
    80203    8.402400  119.956200   0.0000   0.0010   0.0050
    80203    8.451800  119.974400   0.0000   0.0010   0.0050
    80203    8.501300  119.992600   0.0000   0.0060   0.0050
    80205    4.042699   90.029600  -0.0000  -0.0070   0.0050
    80205    4.092400   90.047504  -0.0000  -0.0110   0.0050
    80205    4.141900   90.065296  -0.0000  -0.0130   0.0050
    80205    4.190800   90.082800  -0.0000  -0.0070   0.0050
    80205    4.239500   90.100304  -0.0000  -0.0050   0.0050
    80205    4.288500   90.118000  -0.0000  -0.0020   0.0050
    80205    4.337800   90.135600  -0.0000  -0.0050   0.0050
    80205    4.386900   90.153296  -0.0000  -0.0030   0.0050
    80205    4.436100   90.170896  -0.0000  -0.0050   0.0050
    80205    4.485600   90.188696  -0.0000  -0.0050   0.0050
    80205    4.535200   90.206496  -0.0000  -0.0070   0.0050
    80205    4.584500   90.224200  -0.0000  -0.0090   0.0050
    80205    4.633800   90.242000   0.0000   0.0010   0.0050
    80205    4.682800   90.259600  -0.0000  -0.0010   0.0050
    80205    4.731700   90.277200  -0.0000  -0.0050   0.0050
    80205    4.781300   90.295096  -0.0000  -0.0090   0.0050
    80205    4.831200   90.313000  -0.0000  -0.0090   0.0050
    80205    4.880700   90.330800  -0.0000  -0.0100   0.0050
    80205    4.929600   90.348504  -0.0000  -0.0070   0.0050
    80205    4.978400   90.366000  -0.0000  -0.0020   0.0050
    80205    5.027600   90.383600  -0.0000  -0.0010   0.0050
    80205    5.077200   90.401600  -0.0000  -0.0060   0.0050
    80205    5.126500   90.419504  -0.0000  -0.0060   0.0050
    80205    5.175200   90.437000  -0.0000  -0.0020   0.0050
    80205    5.224800   90.454800  -0.0000  -0.0040   0.0050
    80205    5.274400   90.472704  -0.0000  -0.0020   0.0050
    80205    5.323800   90.490400   0.0000   0.0000   0.0050
    80205    5.372500   90.508104  -0.0000  -0.0020   0.0050
    80205    5.421300   90.525600  -0.0000  -0.0120   0.0050
    80205    5.470700   90.543504   0.0000   0.0000   0.0050
    80205    5.519500   90.561000   0.0000   0.0060   0.0050
    80205    5.568900   90.579000   0.0000   0.0050   0.0050
    80205    5.617700   90.596600   0.0000   0.0020   0.0050
    80205    5.665600   90.613896  -0.0000  -0.0030   0.0050
    80205    5.713500   90.631304  -0.0000  -0.0050   0.0050
    80205    5.761400   90.648600  -0.0000  -0.0050   0.0050
    80205    5.809100   90.665904  -0.0000  -0.0030   0.0050
    80205    5.856600   90.683000   0.0000   0.0000   0.0050
    80205    5.904700   90.700304  -0.0000  -0.0040   0.0050
    80205    5.953800   90.717904  -0.0000  -0.0020   0.0050
    80205    6.002400   90.735496   0.0000   0.0030   0.0050
    80205    6.050900   90.753000   0.0000   0.0050   0.0050
    80205    6.099400   90.770600   0.0000   0.0050   0.0050
    80205    6.148000   90.788296   0.0000   0.0050   0.0050
    80205    6.197200   90.806200  -0.0000  -0.0010   0.0050
    80205    6.247000   90.824096  -0.0000  -0.0020   0.0050
    80205    6.296500   90.842000  -0.0000  -0.0010   0.0050
    80205    6.345600   90.859904   0.0000   0.0020   0.0050
    80205    6.394200   90.877504   0.0000   0.0070   0.0050
    80205    6.443400   90.895304   0.0000   0.0060   0.0050
    80205    6.492500   90.913000   0.0000   0.0070   0.0050
    80205    6.541600   90.930904   0.0000   0.0020   0.0050
    80205    6.591000   90.948800   0.0000   0.0030   0.0050
    80205    6.640500   90.966800  -0.0000  -0.0030   0.0050
    80205    6.690000   90.984704   0.0000   0.0000   0.0050
    80205    6.739000   91.002400   0.0000   0.0040   0.0050
    80205    6.787600   91.020104  -0.0000  -0.0010   0.0050
    80205    6.836400   91.037904  -0.0000  -0.0030   0.0050
    80205    6.885300   91.055704   0.0000   0.0020   0.0050
    80205    6.934600   91.073600   0.0000   0.0010   0.0050
    80205    6.984300   91.091696   0.0000   0.0030   0.0050
    80205    7.033800   91.109704  -0.0000  -0.0010   0.0050
    80205    7.083000   91.127600   0.0000   0.0000   0.0050
    80205    7.132000   91.145400   0.0000   0.0060   0.0050
    80205    7.181000   91.163296   0.0000   0.0030   0.0050
    80205    7.230400   91.181200  -0.0000  -0.0010   0.0050
    80205    7.279800   91.199304  -0.0000  -0.0020   0.0050
    80205    7.328900   91.217304  -0.0000  -0.0060   0.0050
    80205    7.378700   91.235296  -0.0000  -0.0080   0.0050
    80205    7.428200   91.253304  -0.0000  -0.0040   0.0050
    80205    7.476900   91.271000  -0.0000  -0.0050   0.0050
    80205    7.525700   91.288904   0.0000   0.0010   0.0050
    80205    7.574700   91.306800  -0.0000  -0.0010   0.0050
    80205    7.623600   91.324600   0.0000   0.0000   0.0050
    80205    7.673400   91.342696   0.0000   0.0010   0.0050
    80205    7.723000   91.360904   0.0000   0.0020   0.0050
    80205    7.772300   91.378896   0.0000   0.0030   0.0050
    80205    7.821300   91.396696   0.0000   0.0010   0.0050
    80205    7.870000   91.414496   0.0000   0.0010   0.0050
    80205    7.918900   91.432400   0.0000   0.0010   0.0050
    80205    7.968300   91.450400  -0.0000  -0.0050   0.0050
    80205    8.017000   91.468296  -0.0000  -0.0100   0.0050
    80205    8.065300   91.486096  -0.0000  -0.0120   0.0050
    80205    8.114199   91.504000  -0.0000  -0.0140   0.0050
    80205    8.162599   91.521696  -0.0000  -0.0070   0.0050
    80205    8.210000   91.538904  -0.0000  -0.0020   0.0050
    80205    8.257399   91.556504  -0.0000  -0.0120   0.0050
    80205    8.305100   91.573896  -0.0000  -0.0100   0.0050
    80205    8.353300   91.591600   0.0000   0.0000   0.0050
    80205    8.401800   91.609296   0.0000   0.0010   0.0050
    80205    8.450800   91.627296  -0.0000  -0.0020   0.0050
    80205    8.499700   91.645200  -0.0000  -0.0030   0.0050
    80205    8.547500   91.662800   0.0000   0.0050   0.0050
    80205    8.595900   91.680496   0.0000   0.0000   0.0050
    80205    8.645200   91.698800   0.0000   0.0000   0.0050
    80205    8.694500   91.716800  -0.0000  -0.0020   0.0050
    80205    8.743700   91.734904  -0.0000  -0.0020   0.0050
    80205    8.792500   91.753000   0.0000   0.0000   0.0050
    80205    8.842100   91.771104   0.0000   0.0000   0.0050
    80205    8.891400   91.789296  -0.0000  -0.0020   0.0050
    80205    8.940100   91.807200  -0.0000  -0.0020   0.0050
    80205    8.988500   91.825000  -0.0000  -0.0090   0.0050
    80205    9.037100   91.842904  -0.0000  -0.0040   0.0050
    80205    9.086300   91.861200  -0.0000  -0.0010   0.0050
    80205    9.136200   91.879504   0.0000   0.0020   0.0050
    80205    9.185700   91.897800   0.0000   0.0060   0.0050
    80205    9.235000   91.916000   0.0000   0.0070   0.0050
    80205    9.283400   91.933800   0.0000   0.0090   0.0050
    80205    9.332000   91.951800   0.0000   0.0050   0.0050
    80205    9.381500   91.970104  -0.0000  -0.0010   0.0050
    80205    9.430800   91.988296   0.0000   0.0010   0.0050
    80205    9.479800   92.006400  -0.0000  -0.0050   0.0050
    80205    9.529100   92.024696  -0.0000  -0.0090   0.0050
    80205    9.578600   92.043000  -0.0000  -0.0120   0.0050
    80205    9.627800   92.061000  -0.0000  -0.0090   0.0050
    80205    9.676700   92.079200  -0.0000  -0.0010   0.0050
    80205    9.725600   92.097400  -0.0000  -0.0030   0.0050
    80205    9.774500   92.115400  -0.0000  -0.0010   0.0050
    80205    9.823900   92.133800   0.0000   0.0000   0.0050
    80205    9.873600   92.152296   0.0000   0.0010   0.0050
    80205    9.923000   92.170600   0.0000   0.0070   0.0050
    80205    9.972000   92.188800   0.0000   0.0150   0.0050
    80205   10.020700   92.206904   0.0000   0.0080   0.0050
    80205   10.069400   92.225000   0.0000   0.0050   0.0050
    80205   10.118400   92.243400   0.0000   0.0040   0.0050
    80205   10.168700   92.262200  -0.0000  -0.0020   0.0050
    80205   10.214600   92.279000   0.0000   0.0010   0.0050
    80205   10.263100   92.297096   0.0000   0.0110   0.0050
    80205   10.312100   92.315296   0.0000   0.0090   0.0050
    80205   10.361000   92.333400  -0.0000  -0.0070   0.0050
    80205   10.410200   92.351800   0.0000   0.0080   0.0050
    80205   10.455100   92.367504   0.0000   0.0310   0.0050
    80205   10.999900   92.571800   0.0000   0.0000   0.0050
    80205   11.047300   92.589896   0.0000   0.0090   0.0050
    80205   11.095600   92.608000   0.0000   0.0110   0.0050
    80205   11.144200   92.626296   0.0000   0.0080   0.0050
    80205   11.193300   92.644696   0.0000   0.0170   0.0050
    80205   11.238800   92.661200   0.0000   0.0100   0.0050
    80205   11.681100   92.827904   0.0000   0.0150   0.0050
    80205   11.729800   92.846200   0.0000   0.0240   0.0050
    80205   11.776800   92.864200   0.0000   0.0170   0.0050
    80205   11.825000   92.882200   0.0000   0.0100   0.0050
    80205   11.871800   92.899496  -0.0000  -0.0100   0.0050
    80205   12.362200   93.085800  -0.0000  -0.0090   0.0050
    80205   12.407300   93.102696   0.0000   0.0200   0.0050
    80205   12.455700   93.121200   0.0000   0.0020   0.0050
    80205   12.504400   93.139600   0.0000   0.0120   0.0050
    80205   12.553300   93.158304   0.0000   0.0060   0.0050
    80205   12.602400   93.177000   0.0000   0.0030   0.0050
    80205   12.651600   93.195600   0.0000   0.0070   0.0050
    80205   12.701300   93.214400   0.0000   0.0010   0.0050
    80205   12.750000   93.233000  -0.0000  -0.0060   0.0050
    80205   12.799200   93.251800  -0.0000  -0.0060   0.0050
    80205   12.847700   93.270200  -0.0000  -0.0160   0.0050
    80205   12.896700   93.288800  -0.0000  -0.0050   0.0050
    80205   12.946400   93.307704  -0.0000  -0.0050   0.0050
    80205   12.995500   93.326496  -0.0000  -0.0050   0.0050
    80205   13.044500   93.345400  -0.0000  -0.0060   0.0050
    80205   13.093800   93.364304   0.0000   0.0040   0.0050
    80205   13.143100   93.382896  -0.0000  -0.0010   0.0050
    80205   13.192100   93.401704  -0.0000  -0.0070   0.0050
    80205   13.240700   93.420400  -0.0000  -0.0110   0.0050
    80205   13.291200   93.439904   0.0000   0.0000   0.0050
    80205   13.337200   93.458000  -0.0000  -0.0130   0.0050
    80205   13.383200   93.475096   0.0000   0.0000   0.0050
    80205   13.431900   93.493800  -0.0000  -0.0050   0.0050
    80205   13.481200   93.512704  -0.0000  -0.0040   0.0050
    80205   13.530000   93.531304  -0.0000  -0.0080   0.0050
    80205   13.578200   93.549896  -0.0000  -0.0070   0.0050
    80205   13.627200   93.568704  -0.0000  -0.0020   0.0050
    80205   13.676300   93.587600   0.0000   0.0000   0.0050
    80205   13.725400   93.606496  -0.0000  -0.0010   0.0050
    80205   13.774300   93.625400   0.0000   0.0000   0.0050
    80205   13.822900   93.644096  -0.0000  -0.0010   0.0050
    80205   13.872300   93.663104   0.0000   0.0000   0.0050
    80205   13.921600   93.682096  -0.0000  -0.0050   0.0050
    80205   13.970400   93.700896  -0.0000  -0.0130   0.0050
    80205   14.019000   93.719704  -0.0000  -0.0120   0.0050
    80205   14.067600   93.738504  -0.0000  -0.0080   0.0050
    80205   14.116500   93.757496  -0.0000  -0.0080   0.0050
    80205   14.166100   93.776704  -0.0000  -0.0070   0.0050
    80205   14.215500   93.795800   0.0000   0.0000   0.0050
    80205   14.264300   93.814696   0.0000   0.0030   0.0050
    80205   14.312600   93.833400  -0.0000  -0.0020   0.0050
    80205   14.361100   93.852200  -0.0000  -0.0050   0.0050
    80205   14.410000   93.871200  -0.0000  -0.0080   0.0050
    80205   14.458800   93.890096  -0.0000  -0.0100   0.0050
    80205   14.507500   93.909104  -0.0000  -0.0090   0.0050
    80205   14.556300   93.928000  -0.0000  -0.0040   0.0050
    80205   14.605200   93.947000  -0.0000  -0.0080   0.0050
    80205   14.653700   93.965800  -0.0000  -0.0110   0.0050
    80205   14.702200   93.984800  -0.0000  -0.0070   0.0050
    80205   14.751000   94.003800  -0.0000  -0.0030   0.0050
    80205   14.800000   94.022904  -0.0000  -0.0050   0.0050
    80205   14.848700   94.041904   0.0000   0.0000   0.0050
    80205   14.897600   94.061000  -0.0000  -0.0040   0.0050
    80205   14.946500   94.080104  -0.0000  -0.0080   0.0050
    80205   14.995300   94.099200  -0.0000  -0.0140   0.0050
    80205   15.043700   94.118104  -0.0000  -0.0130   0.0050
    80205   15.092700   94.137200  -0.0000  -0.0190   0.0050
    80205   15.141700   94.156304  -0.0000  -0.0220   0.0050
    80205   15.190700   94.175496  -0.0000  -0.0250   0.0050
    80205   15.239300   94.194704  -0.0000  -0.0280   0.0050
    80205   15.288900   94.214104  -0.0000  -0.0320   0.0050
    80205   15.338000   94.233296  -0.0000  -0.0320   0.0050
    80205   15.386000   94.252096  -0.0000  -0.0340   0.0050
    80205   15.433600   94.270800  -0.0000  -0.0260   0.0050
    80205   15.480600   94.289200  -0.0000  -0.0170   0.0050
    80205   15.523800   94.306200  -0.0000  -0.0010   0.0050
    80205   15.576000   94.326600  -0.0000  -0.0090   0.0050
    80205   15.625300   94.345904   0.0000   0.0010   0.0050
    80205   15.674400   94.365304   0.0000   0.0060   0.0050
    80205   15.723300   94.384600   0.0000   0.0180   0.0050
    80205   15.768300   94.402296   0.0000   0.0060   0.0050
    80216   11.044800  108.678904   0.0000   0.0090   0.0050
    80216   10.997600  108.696504  -0.0000  -0.0030   0.0050
    80216   10.949400  108.714600   0.0000   0.0050   0.0050
    80216   10.901500  108.732696  -0.0000  -0.0020   0.0050
    80216   10.852900  108.750800   0.0000   0.0000   0.0050
    80216   10.803300  108.769304  -0.0000  -0.0060   0.0050
    80216   10.752100  108.787904  -0.0000  -0.0040   0.0050
    80216   10.704700  108.805704  -0.0000  -0.0080   0.0050
    80216   10.655400  108.824096   0.0000   0.0020   0.0050
    80216   10.605900  108.842600   0.0000   0.0010   0.0050
    80216   10.560400  108.859296   0.0000   0.0030   0.0050
    80216   10.456000  108.898104   0.0000   0.0060   0.0050
    80216   10.410100  108.915600   0.0000   0.0080   0.0050
    80216   10.361400  108.933800   0.0000   0.0110   0.0050
    80216   10.311600  108.952600  -0.0000  -0.0030   0.0050
    80216   10.263800  108.970400  -0.0000  -0.0040   0.0050
    80216   10.214400  108.988800   0.0000   0.0010   0.0050
    80216   10.165900  109.006800   0.0000   0.0000   0.0050
    80216   10.117600  109.024904   0.0000   0.0000   0.0050
    80216   10.068900  109.043000   0.0000   0.0010   0.0050
    80216   10.020300  109.061200   0.0000   0.0030   0.0050
    80216    9.970100  109.079400   0.0000   0.0060   0.0050
    80216    9.921400  109.097800   0.0000   0.0010   0.0050
    80216    9.871900  109.116096   0.0000   0.0000   0.0050
    80216    9.822900  109.134400  -0.0000  -0.0030   0.0050
